Id,Predicted
13217170,77.90975952148438
13217609,116.377685546875
13223445,116.377685546875
13230807,178.77670288085938
13231399,249.369873046875
13231566,116.377685546875
13236148,178.77670288085938
13238321,116.377685546875
13239693,178.77670288085938
13243615,178.77670288085938
13245721,249.369873046875
13248742,116.377685546875
13250303,77.90975952148438
13251558,116.377685546875
13254504,249.369873046875
13261498,178.77670288085938
13262935,77.90975952148438
13266202,77.90975952148438
13274918,249.369873046875
13278654,249.369873046875
13280923,116.377685546875
13287347,77.90975952148438
13289643,249.369873046875
13291508,77.90975952148438
13291548,77.90975952148438
13292993,249.369873046875
13294291,77.90975952148438
13294859,77.90975952148438
13308110,178.77670288085938
13308276,249.369873046875
13308629,116.377685546875
13309409,249.369873046875
13311896,77.90975952148438
13312968,77.90975952148438
13313377,116.377685546875
13313576,249.369873046875
13318272,77.90975952148438
13324758,77.90975952148438
13330683,71.511474609375
13333699,178.77670288085938
13333916,77.90975952148438
13342037,249.369873046875
13343144,71.511474609375
13355002,178.77670288085938
13355711,116.377685546875
13355833,77.90975952148438
13359578,249.369873046875
13359798,146.065185546875
13362486,77.90975952148438
13370053,178.77670288085938
13374115,116.377685546875
13376767,178.77670288085938
13377893,77.90975952148438
13378177,178.77670288085938
13378438,77.90975952148438
13378919,77.90975952148438
13379269,71.511474609375
13379511,178.77670288085938
13387572,249.369873046875
13388285,77.90975952148438
13388929,249.369873046875
13389280,249.369873046875
13391165,116.377685546875
13392941,116.377685546875
13394748,71.511474609375
13395955,178.77670288085938
13397316,249.369873046875
13397781,178.77670288085938
13407067,77.90975952148438
13409920,178.77670288085938
13410813,146.065185546875
13411759,178.77670288085938
13412918,249.369873046875
13424903,91.002685546875
13425518,249.369873046875
13427658,71.511474609375
13430483,249.369873046875
13431552,249.369873046875
13431793,249.369873046875
13432348,249.369873046875
13432549,116.377685546875
13432828,249.369873046875
13435285,249.369873046875
13435688,249.369873046875
13436489,77.90975952148438
13443722,116.377685546875
13444902,116.377685546875
13445935,178.77670288085938
13446580,178.77670288085938
13446921,77.90975952148438
13451720,116.377685546875
13451943,77.90975952148438
13452799,77.90975952148438
13459473,116.377685546875
13465546,249.369873046875
13466302,249.369873046875
13466561,116.377685546875
13479302,249.369873046875
13479649,249.369873046875
13480134,65.18515014648438
13480162,178.77670288085938
13486680,116.377685546875
13486730,116.377685546875
13487852,116.377685546875
13489132,178.77670288085938
13490097,116.377685546875
13492036,146.065185546875
13495361,249.369873046875
13496176,178.77670288085938
13496318,178.77670288085938
13497388,116.377685546875
13508285,249.369873046875
13508567,126.15390014648438
13511347,178.77670288085938
13514387,116.377685546875
13515087,146.065185546875
13519630,146.065185546875
13525308,178.77670288085938
13526398,249.369873046875
13526483,178.77670288085938
13528649,116.377685546875
13531852,77.90975952148438
13532669,91.002685546875
13532789,249.369873046875
13533366,77.90975952148438
13539571,77.90975952148438
13540817,249.369873046875
13540829,146.065185546875
13541505,77.90975952148438
13543171,178.77670288085938
13545656,249.369873046875
13548332,249.369873046875
13548515,249.369873046875
13548885,77.90975952148438
13549750,178.77670288085938
13550120,146.065185546875
13550629,249.369873046875
13556607,77.90975952148438
13558387,249.369873046875
13560118,249.369873046875
13572767,178.77670288085938
13578431,146.065185546875
13586426,116.377685546875
13590002,249.369873046875
13595786,178.77670288085938
13606337,116.377685546875
13606847,249.369873046875
13607904,77.90975952148438
13614714,249.369873046875
13617449,249.369873046875
13623452,178.77670288085938
13632649,178.77670288085938
13633299,77.90975952148438
13634292,71.511474609375
13634496,116.377685546875
13635848,77.90975952148438
13641625,116.377685546875
13642631,249.369873046875
13649833,116.377685546875
13653677,71.511474609375
13654347,249.369873046875
13654429,249.369873046875
13654760,249.369873046875
13657292,146.065185546875
13658407,178.77670288085938
13659004,77.90975952148438
13662078,178.77670288085938
13669049,178.77670288085938
13669161,116.377685546875
13669423,249.369873046875
13670109,249.369873046875
13670376,249.369873046875
13672890,116.377685546875
13674799,77.90975952148438
13675798,249.369873046875
13686122,249.369873046875
13694692,116.377685546875
13698284,249.369873046875
13699396,77.90975952148438
13700298,116.377685546875
13702697,249.369873046875
13712336,77.90975952148438
13715798,116.377685546875
13715977,116.377685546875
13720750,126.15390014648438
13723312,249.369873046875
13724932,77.90975952148438
13725995,249.369873046875
13726934,91.002685546875
13730495,178.77670288085938
13732215,178.77670288085938
13733036,249.369873046875
13733309,249.369873046875
13740409,146.065185546875
13740419,249.369873046875
13743350,249.369873046875
13743786,190.760498046875
13744371,77.90975952148438
13745575,178.77670288085938
13745644,249.369873046875
13750448,77.90975952148438
13752672,91.002685546875
13760233,116.377685546875
13760302,116.377685546875
13763512,116.377685546875
13764984,178.77670288085938
13765918,249.369873046875
13765949,249.369873046875
13766690,65.18515014648438
13767238,249.369873046875
13769006,77.90975952148438
13769545,77.90975952148438
13769969,77.90975952148438
13770179,116.377685546875
13770587,178.77670288085938
13770996,249.369873046875
13771885,77.90975952148438
13780748,178.77670288085938
13783769,178.77670288085938
13785938,249.369873046875
13794822,77.90975952148438
13801296,77.90975952148438
13801326,77.90975952148438
13802521,77.90975952148438
13802699,71.511474609375
13803517,77.90975952148438
13813731,77.90975952148438
13814227,249.369873046875
13815162,71.511474609375
13816385,77.90975952148438
13821190,71.511474609375
13824091,178.77670288085938
13830463,249.369873046875
13839238,77.90975952148438
13840253,178.77670288085938
13840935,116.377685546875
13842204,116.377685546875
13843286,249.369873046875
13843681,249.369873046875
13844921,146.065185546875
13845597,178.77670288085938
13847244,249.369873046875
13847278,249.369873046875
13848005,249.369873046875
13856320,178.77670288085938
13856810,249.369873046875
13858187,249.369873046875
13863230,146.065185546875
13864551,116.377685546875
13866112,249.369873046875
13867110,178.77670288085938
13868137,77.90975952148438
13876809,77.90975952148438
13881317,249.369873046875
13882858,146.065185546875
13883303,77.90975952148438
13883481,77.90975952148438
13884778,116.377685546875
13893853,178.77670288085938
13899190,249.369873046875
13899934,116.377685546875
13900695,71.511474609375
13900712,146.065185546875
13907872,178.77670288085938
13912725,71.511474609375
13920697,178.77670288085938
13921462,77.90975952148438
13921768,116.377685546875
13923255,116.377685546875
13934790,178.77670288085938
13934894,116.377685546875
13935360,249.369873046875
13935511,77.90975952148438
13936825,71.511474609375
13937701,249.369873046875
13937820,77.90975952148438
13938420,77.90975952148438
13941332,77.90975952148438
13942921,77.90975952148438
13950233,249.369873046875
13952319,146.065185546875
13952428,77.90975952148438
13955012,77.90975952148438
13955139,77.90975952148438
13956613,178.77670288085938
13959891,249.369873046875
13968722,116.377685546875
13971160,116.377685546875
13973268,178.77670288085938
13974200,50.268310546875
13980860,178.77670288085938
13994052,77.90975952148438
13995350,91.002685546875
13996108,178.77670288085938
13997539,178.77670288085938
13998223,249.369873046875
14000455,116.377685546875
14010651,249.369873046875
14011728,178.77670288085938
14015822,77.90975952148438
14024257,116.377685546875
14028597,178.77670288085938
14030285,178.77670288085938
14036591,77.90975952148438
14039239,77.90975952148438
14041728,146.065185546875
14056447,178.77670288085938
14064701,116.377685546875
14068646,249.369873046875
14070967,146.065185546875
14085512,178.77670288085938
14091281,249.369873046875
14093073,116.377685546875
14094264,116.377685546875
14094358,146.065185546875
14094480,249.369873046875
14095224,116.377685546875
14100582,249.369873046875
14105094,249.369873046875
14108870,77.90975952148438
14109893,178.77670288085938
14110144,249.369873046875
14111975,249.369873046875
14115455,116.377685546875
14120431,249.369873046875
14120620,249.369873046875
14121640,178.77670288085938
14125891,77.90975952148438
14135050,77.90975952148438
14138066,70.362060546875
14138800,77.90975952148438
14141215,116.377685546875
14148988,249.369873046875
14150846,249.369873046875
14154373,116.377685546875
14155795,116.377685546875
14159853,116.377685546875
14161103,178.77670288085938
14163324,178.77670288085938
14167380,178.77670288085938
14167624,249.369873046875
14167763,178.77670288085938
14169102,116.377685546875
14174460,77.90975952148438
14180715,178.77670288085938
14181565,71.511474609375
14195493,178.77670288085938
14195878,77.90975952148438
14198486,77.90975952148438
14202979,249.369873046875
14214315,77.90975952148438
14215681,116.377685546875
14217692,77.90975952148438
14218548,116.377685546875
14221071,249.369873046875
14231606,126.15390014648438
14236734,116.377685546875
14252537,77.90975952148438
14253050,249.369873046875
14254221,249.369873046875
14255485,126.15390014648438
14261749,178.77670288085938
14262420,178.77670288085938
14264490,178.77670288085938
14266097,178.77670288085938
14280057,77.90975952148438
14281111,146.065185546875
14281526,146.065185546875
14282356,116.377685546875
14283423,249.369873046875
14284714,249.369873046875
14290760,116.377685546875
14294585,249.369873046875
14296598,178.77670288085938
14302945,77.90975952148438
14316033,146.065185546875
14316284,249.369873046875
14318774,146.065185546875
14323803,77.90975952148438
14332446,50.268310546875
14347502,249.369873046875
14348580,77.90975952148438
14351180,126.15390014648438
14351733,71.511474609375
14354698,116.377685546875
14355768,249.369873046875
14357461,178.77670288085938
14357698,249.369873046875
14357767,178.77670288085938
14367248,178.77670288085938
14369923,178.77670288085938
14371877,77.90975952148438
14383283,71.511474609375
14397396,249.369873046875
14401928,77.90975952148438
14406256,77.90975952148438
14415799,178.77670288085938
14417576,249.369873046875
14421258,50.268310546875
14421383,77.90975952148438
14452731,116.377685546875
14453189,249.369873046875
14466193,77.90975952148438
14466418,249.369873046875
14480047,77.90975952148438
14481668,77.90975952148438
14484998,77.90975952148438
14486539,77.90975952148438
14489610,178.77670288085938
14489615,146.065185546875
14491976,50.268310546875
14521738,178.77670288085938
14522175,249.369873046875
14524079,249.369873046875
14534676,77.90975952148438
14535001,146.065185546875
14541203,249.369873046875
14547982,77.90975952148438
14549226,178.77670288085938
14551515,77.90975952148438
14556634,77.90975952148438
14557504,77.90975952148438
14568352,178.77670288085938
14568858,178.77670288085938
14569577,190.760498046875
14577930,249.369873046875
14594441,178.77670288085938
14611399,178.77670288085938
14622053,77.90975952148438
14625676,178.77670288085938
14627598,116.377685546875
14648838,178.77670288085938
14654676,68.922607421875
14655004,91.002685546875
14655908,249.369873046875
14661771,249.369873046875
14666364,249.369873046875
14668622,249.369873046875
14670685,77.90975952148438
14682338,116.377685546875
14692459,249.369873046875
14707648,146.065185546875
14712466,50.268310546875
14713599,77.90975952148438
14716155,77.90975952148438
14723166,249.369873046875
14723697,146.065185546875
14724181,116.377685546875
14728788,77.90975952148438
14738709,249.369873046875
14744912,77.90975952148438
14746873,71.511474609375
14749932,77.90975952148438
14756913,178.77670288085938
14757774,77.90975952148438
14759511,77.90975952148438
14759888,116.377685546875
14761949,116.377685546875
14769619,77.90975952148438
14769785,77.90975952148438
14774459,249.369873046875
14783847,249.369873046875
14784377,116.377685546875
14784557,249.369873046875
14784793,178.77670288085938
14788009,146.065185546875
14790550,178.77670288085938
14796894,249.369873046875
14803168,249.369873046875
14804934,116.377685546875
14808832,249.369873046875
14809302,77.90975952148438
14819796,178.77670288085938
14821133,249.369873046875
14823526,116.377685546875
14826817,77.90975952148438
14826900,178.77670288085938
14827752,249.369873046875
14838160,77.90975952148438
14854430,249.369873046875
14855614,249.369873046875
14868158,77.90975952148438
14887025,249.369873046875
14899111,249.369873046875
14912574,178.77670288085938
14914739,178.77670288085938
14928864,116.377685546875
14933521,249.369873046875
14935151,65.18515014648438
