Id,Predicted
12089692,176.52706307376738
12092786,176.52706307376738
12099852,157.86254189567973
12106348,245.7476799455237
12109533,176.52706307376738
12110663,117.47421095542707
12111387,245.7476799455237
12113015,245.7476799455237
12115597,117.47421095542707
12122102,117.47421095542707
12135856,75.66984145687998
12145189,245.7476799455237
12145887,117.47421095542707
12154621,75.66984145687998
12167819,39.365609653511825
12168087,157.86254189567973
12168212,176.52706307376738
12169531,176.52706307376738
12175508,117.47421095542707
12181485,176.52706307376738
12184956,75.66984145687998
12188721,75.66984145687998
12190495,75.66984145687998
12191116,117.47421095542707
12202225,75.66984145687998
12204161,176.52706307376738
12205049,157.86254189567973
12206323,245.7476799455237
12209944,176.52706307376738
12222304,245.7476799455237
12224443,176.52706307376738
12227645,70.50811391926784
12230921,176.52706307376738
12230978,75.66984145687998
12243378,245.7476799455237
12251481,75.66984145687998
12253338,117.47421095542707
12265378,117.47421095542707
12273048,245.7476799455237
12287479,75.66984145687998
12292255,176.52706307376738
12300734,117.47421095542707
12301489,245.7476799455237
12304938,245.7476799455237
12308695,75.66984145687998
12310495,117.47421095542707
12310556,176.52706307376738
12311270,176.52706307376738
12321473,245.7476799455237
12321626,245.7476799455237
12322923,245.7476799455237
12326402,176.52706307376738
12332789,75.66984145687998
12333456,176.52706307376738
12339863,245.7476799455237
12342876,157.86254189567973
12343098,245.7476799455237
12344456,176.52706307376738
12345615,96.72903426263684
12346483,75.66984145687998
12353119,245.7476799455237
12359146,176.52706307376738
12360254,176.52706307376738
12366132,117.47421095542707
12367315,176.52706307376738
12367673,117.47421095542707
12368099,70.50811391926784
12368109,70.50811391926784
12370347,75.66984145687998
12382140,245.7476799455237
12385002,157.86254189567973
12386361,117.47421095542707
12387961,75.66984145687998
12397447,70.50811391926784
12404734,75.66984145687998
12409364,245.7476799455237
12412900,117.47421095542707
12420947,176.52706307376738
12421102,176.52706307376738
12422277,176.52706307376738
12434717,75.66984145687998
12445316,245.7476799455237
12446548,75.66984145687998
12450817,176.52706307376738
12451425,245.7476799455237
12453775,117.47421095542707
12454556,117.47421095542707
12465732,117.47421095542707
12468908,176.52706307376738
12482870,117.47421095542707
12487909,70.50811391926784
12494870,75.66984145687998
12495520,245.7476799455237
12497783,117.47421095542707
12508552,117.47421095542707
12519757,117.47421095542707
12534110,75.66984145687998
12535946,245.7476799455237
12542485,245.7476799455237
12545436,117.47421095542707
12558745,75.66984145687998
12560137,245.7476799455237
12562075,117.47421095542707
12566262,245.7476799455237
12584072,195.47823375998163
12585126,245.7476799455237
12587017,245.7476799455237
12590077,176.52706307376738
12593389,245.7476799455237
12594614,117.47421095542707
12598446,245.7476799455237
12601401,157.86254189567973
12601807,117.47421095542707
12602408,75.66984145687998
12623332,176.52706307376738
12625113,117.47421095542707
12629865,75.66984145687998
12630697,176.52706307376738
12641611,176.52706307376738
12643924,75.66984145687998
12649685,176.52706307376738
12650991,75.66984145687998
12652765,245.7476799455237
12652939,75.66984145687998
12655931,70.50811391926784
12657039,75.66984145687998
12669490,176.52706307376738
12671359,245.7476799455237
12676400,157.86254189567973
12679172,245.7476799455237
12679291,245.7476799455237
12684755,117.47421095542707
12687169,75.66984145687998
12693458,75.66984145687998
12705519,245.7476799455237
12711153,70.50811391926784
12730600,75.66984145687998
12732671,75.66984145687998
12734487,117.47421095542707
12737660,75.66984145687998
12737915,75.66984145687998
12747434,75.66984145687998
12752736,117.47421095542707
12753144,176.52706307376738
12754199,70.50811391926784
12763008,70.50811391926784
12763385,75.66984145687998
12776694,117.47421095542707
12778678,245.7476799455237
12780475,157.86254189567973
12792132,245.7476799455237
12795109,75.66984145687998
12796750,176.52706307376738
12797047,245.7476799455237
12804693,117.47421095542707
12805625,117.47421095542707
12810210,176.52706307376738
12810452,117.47421095542707
12812504,117.47421095542707
12812544,245.7476799455237
12812618,75.66984145687998
12812630,70.50811391926784
12813050,245.7476799455237
12813206,176.52706307376738
12815139,176.52706307376738
12825700,245.7476799455237
12827921,117.47421095542707
12831310,117.47421095542707
12832371,245.7476799455237
12832899,245.7476799455237
12834317,176.52706307376738
12847720,117.47421095542707
12847902,96.72903426263684
12850186,117.47421095542707
12850887,75.66984145687998
12850911,117.47421095542707
12851307,75.66984145687998
12856181,245.7476799455237
12856529,245.7476799455237
12856992,70.50811391926784
12862929,117.47421095542707
12864095,75.66984145687998
12869174,75.66984145687998
12870344,117.47421095542707
12883073,245.7476799455237
12886380,245.7476799455237
12887457,245.7476799455237
12888849,245.7476799455237
12897133,117.47421095542707
12897713,245.7476799455237
12902467,245.7476799455237
12904061,117.47421095542707
12905314,117.47421095542707
12913007,176.52706307376738
12915038,75.66984145687998
12916138,245.7476799455237
12916189,176.52706307376738
12924969,75.66984145687998
12926849,75.66984145687998
12929852,245.7476799455237
12949937,245.7476799455237
12955402,75.66984145687998
12955453,117.47421095542707
12955454,117.47421095542707
12955940,96.72903426263684
12958663,245.7476799455237
12962798,245.7476799455237
12965288,70.50811391926784
12966707,117.47421095542707
12971882,75.66984145687998
12972783,70.50811391926784
12973819,176.52706307376738
12986728,117.47421095542707
12989612,117.47421095542707
13000007,176.52706307376738
13001082,112.94087097269276
13003338,117.47421095542707
13004967,117.47421095542707
13004996,157.86254189567973
13006794,245.7476799455237
13007629,245.7476799455237
13016389,245.7476799455237
13016417,245.7476799455237
13017016,245.7476799455237
13018125,245.7476799455237
13026702,245.7476799455237
13043208,245.7476799455237
13043724,75.66984145687998
13044589,176.52706307376738
13044815,117.47421095542707
13045196,75.66984145687998
13047594,75.66984145687998
13058888,117.47421095542707
13059631,75.66984145687998
13061422,75.66984145687998
13063360,70.50811391926784
13064443,176.52706307376738
13065655,157.86254189567973
13065949,117.47421095542707
13066577,176.52706307376738
13067176,245.7476799455237
13070577,176.52706307376738
13073701,157.86254189567973
13077988,245.7476799455237
13079614,245.7476799455237
13081306,245.7476799455237
13083030,245.7476799455237
13084019,245.7476799455237
13091737,245.7476799455237
13093161,245.7476799455237
13094250,75.66984145687998
13094329,245.7476799455237
13096146,176.52706307376738
13097050,117.47421095542707
13098701,157.86254189567973
13099377,117.47421095542707
13099447,245.7476799455237
13100373,117.47421095542707
13108345,245.7476799455237
13109933,176.52706307376738
13112895,176.52706307376738
13116481,176.52706307376738
13121809,176.52706307376738
13123883,112.94087097269276
13124724,176.52706307376738
13126582,245.7476799455237
13128992,245.7476799455237
13129607,245.7476799455237
13136376,245.7476799455237
13137538,70.50811391926784
13148370,176.52706307376738
13149690,117.47421095542707
13153768,75.66984145687998
13155478,117.47421095542707
13156998,245.7476799455237
13157343,245.7476799455237
13163474,245.7476799455237
13164658,245.7476799455237
13164770,75.66984145687998
13165500,176.52706307376738
13167621,117.47421095542707
13169181,70.50811391926784
13170049,117.47421095542707
13170106,245.7476799455237
13170159,176.52706307376738
13173415,117.47421095542707
13174433,245.7476799455237
13175743,117.47421095542707
13182093,75.66984145687998
13183672,245.7476799455237
13184939,245.7476799455237
13186655,245.7476799455237
13186804,245.7476799455237
13188622,245.7476799455237
13189500,117.47421095542707
13201181,176.52706307376738
13207484,176.52706307376738
13209482,245.7476799455237
13209493,176.52706307376738
13209699,70.50811391926784
13213869,117.47421095542707
13217170,75.66984145687998
13217609,117.47421095542707
13223445,117.47421095542707
13230807,176.52706307376738
13231399,245.7476799455237
13231566,117.47421095542707
13236148,176.52706307376738
13238321,117.47421095542707
13239693,176.52706307376738
13243615,176.52706307376738
13245721,245.7476799455237
13248742,117.47421095542707
13250303,75.66984145687998
13251558,117.47421095542707
13254504,245.7476799455237
13261498,176.52706307376738
13262935,75.66984145687998
13266202,75.66984145687998
13274918,245.7476799455237
13278654,245.7476799455237
13280923,117.47421095542707
13287347,75.66984145687998
13289643,245.7476799455237
13291508,75.66984145687998
13291548,75.66984145687998
13292993,245.7476799455237
13294291,75.66984145687998
13294859,75.66984145687998
13308110,176.52706307376738
13308276,245.7476799455237
13308629,117.47421095542707
13309409,245.7476799455237
13311896,75.66984145687998
13312968,75.66984145687998
13313377,117.47421095542707
13313576,245.7476799455237
13318272,75.66984145687998
13324758,75.66984145687998
13330683,70.50811391926784
13333699,176.52706307376738
13333916,75.66984145687998
13342037,245.7476799455237
13343144,70.50811391926784
13355002,176.52706307376738
13355711,117.47421095542707
13355833,75.66984145687998
13359578,245.7476799455237
13359798,157.86254189567973
13362486,75.66984145687998
13370053,176.52706307376738
13374115,117.47421095542707
13376767,176.52706307376738
13377893,75.66984145687998
13378177,176.52706307376738
13378438,75.66984145687998
13378919,75.66984145687998
13379269,70.50811391926784
13379511,176.52706307376738
13387572,245.7476799455237
13388285,75.66984145687998
13388929,245.7476799455237
13389280,245.7476799455237
13391165,117.47421095542707
13392941,117.47421095542707
13394748,70.50811391926784
13395955,176.52706307376738
13397316,245.7476799455237
13397781,176.52706307376738
13407067,75.66984145687998
13409920,176.52706307376738
13410813,157.86254189567973
13411759,176.52706307376738
13412918,245.7476799455237
13424903,112.94087097269276
13425518,245.7476799455237
13427658,70.50811391926784
13430483,245.7476799455237
13431552,245.7476799455237
13431793,245.7476799455237
13432348,245.7476799455237
13432549,117.47421095542707
13432828,245.7476799455237
13435285,245.7476799455237
13435688,245.7476799455237
13436489,75.66984145687998
13443722,117.47421095542707
13444902,117.47421095542707
13445935,176.52706307376738
13446580,176.52706307376738
13446921,75.66984145687998
13451720,117.47421095542707
13451943,75.66984145687998
13452799,75.66984145687998
13459473,117.47421095542707
13465546,245.7476799455237
13466302,245.7476799455237
13466561,117.47421095542707
13479302,245.7476799455237
13479649,245.7476799455237
13480134,96.72903426263684
13480162,176.52706307376738
13486680,117.47421095542707
13486730,117.47421095542707
13487852,117.47421095542707
13489132,176.52706307376738
13490097,117.47421095542707
13492036,157.86254189567973
13495361,245.7476799455237
13496176,176.52706307376738
13496318,176.52706307376738
13497388,117.47421095542707
13508285,245.7476799455237
13508567,197.91483378268677
13511347,176.52706307376738
13514387,117.47421095542707
13515087,157.86254189567973
13519630,157.86254189567973
13525308,176.52706307376738
13526398,245.7476799455237
13526483,176.52706307376738
13528649,117.47421095542707
13531852,75.66984145687998
13532669,112.94087097269276
13532789,245.7476799455237
13533366,75.66984145687998
13539571,75.66984145687998
13540817,245.7476799455237
13540829,157.86254189567973
13541505,75.66984145687998
13543171,176.52706307376738
13545656,245.7476799455237
13548332,245.7476799455237
13548515,245.7476799455237
13548885,75.66984145687998
13549750,176.52706307376738
13550120,157.86254189567973
13550629,245.7476799455237
13556607,75.66984145687998
13558387,245.7476799455237
13560118,245.7476799455237
13572767,176.52706307376738
13578431,157.86254189567973
13586426,117.47421095542707
13590002,245.7476799455237
13595786,176.52706307376738
13606337,117.47421095542707
13606847,245.7476799455237
13607904,75.66984145687998
13614714,245.7476799455237
13617449,245.7476799455237
13623452,176.52706307376738
13632649,176.52706307376738
13633299,75.66984145687998
13634292,70.50811391926784
13634496,117.47421095542707
13635848,75.66984145687998
13641625,117.47421095542707
13642631,245.7476799455237
13649833,117.47421095542707
13653677,70.50811391926784
13654347,245.7476799455237
13654429,245.7476799455237
13654760,245.7476799455237
13657292,157.86254189567973
13658407,176.52706307376738
13659004,75.66984145687998
13662078,176.52706307376738
13669049,176.52706307376738
13669161,117.47421095542707
13669423,245.7476799455237
13670109,245.7476799455237
13670376,245.7476799455237
13672890,117.47421095542707
13674799,75.66984145687998
13675798,245.7476799455237
13686122,245.7476799455237
13694692,117.47421095542707
13698284,245.7476799455237
13699396,75.66984145687998
13700298,117.47421095542707
13702697,245.7476799455237
13712336,75.66984145687998
13715798,117.47421095542707
13715977,117.47421095542707
13720750,197.91483378268677
13723312,245.7476799455237
13724932,75.66984145687998
13725995,245.7476799455237
13726934,112.94087097269276
13730495,176.52706307376738
13732215,176.52706307376738
13733036,245.7476799455237
13733309,245.7476799455237
13740409,157.86254189567973
13740419,245.7476799455237
13743350,245.7476799455237
13743786,195.47823375998163
13744371,75.66984145687998
13745575,176.52706307376738
13745644,245.7476799455237
13750448,75.66984145687998
13752672,112.94087097269276
